236,0.31518199684115145,0.2778629847447171,0.43084503862109136,0.001
237,0.3165496311880447,0.27412805734254725,0.4269005148114075,0.001
238,0.3148699112840601,0.27548026396434083,0.42228266731273045,0.001
239,0.31426982863529307,0.2751497935955969,0.42569483956271503,0.001
240,0.31476180859514186,0.27592412599404864,0.42914792371909316,0.001
241,0.312933524382544,0.2788618135710509,0.43374906615565717,0.001
242,0.31375833580622803,0.27256889389919686,0.4180486511268609,0.001
243,0.31445893712408907,0.27417317589852264,0.42096996937299813,0.001
244,0.31461341249513197,0.274956089213627,0.4268981661367961,0.001
245,0.3137296753020974,0.2773724378695558,0.4309755450198562,0.001
246,0.3151391670779065,0.27211959973653344,0.41906328007817056,0.001
247,0.3149576117997771,0.27868992684697796,0.4283629316424485,0.001
248,0.3149230294936412,0.2741826338967712,0.42228743074691155,0.001
249,0.3146509248259905,0.279429051407649,0.4318125019020762,0.001
250,0.3144354347710137,0.2756729317492975,0.4242619490353024,0.001
251,0.31338548015903783,0.2751760964219089,0.4219679639047364,0.001
252,0.3138241182576429,0.2738715646539521,0.4234260145709436,0.001
253,0.3131198278284288,0.2790658808847635,0.4276134765622523,0.001
254,0.31360090577656086,0.27651195853701127,0.42718650164641214,0.001
255,0.31241703395907944,0.2712645044291203,0.4121378969940788,0.001
256,0.31401583914821213,0.27659884379960686,0.42525930930336003,0.001
257,0.31430611725863034,0.2752117671075987,0.4328398814523595,0.001
258,0.3129227759467589,0.2773344367395794,0.43063994964985974,0.001
259,0.31350167095661163,0.27304286180532356,0.4186799554167104,0.001
260,0.3136723184505025,0.27884862493763085,0.43324807380768365,0.001
261,0.3129592721123953,0.2766225563993813,0.4304038782271246,0.001
262,0.3134606986029728,0.27757411346480565,0.4260265769384194,0.001
263,0.31249841329482225,0.2806376769363651,0.4319877652883739,0.001
264,0.31321169858848724,0.2784986212730449,0.43374189859626744,0.001
265,0.313291413558496,0.27720921916261737,0.4275787857571095,0.001
266,0.3128198306705501,0.27626806604718585,0.42625906078347353,0.001
267,0.3137153492451788,0.276780879249005,0.43065546594231985,0.001
268,0.31207196078858934,0.27562587571400005,0.4243285034247266,0.001
269,0.31281386684995516,0.2767861792120435,0.4286942314901528,0.001
270,0.3118903069748535,0.2771304570327468,0.42974516842909155,0.001
271,0.31278798158641336,0.27590576703551656,0.4255313035979326,0.001
272,0.31275863717268176,0.2739131146221641,0.4166474039005352,0.001
